50,Beautiful,,,https://www.tripadvisor.com/Profile/Sylviavfit
50,Blissful beauty in Secluded Palisades,,,https://www.tripadvisor.com/Profile/davidhU9097FA
50,So Completely Wonderful,,,https://www.tripadvisor.com/Profile/scotttmiller1
40,Relax and breath deeply,,,https://www.tripadvisor.com/Profile/anahitarz9
50,Meditation Gardens,,,https://www.tripadvisor.com/Profile/aumanahit
50,Lake Shrine Temple,,,https://www.tripadvisor.com/Profile/africanmatrix
40,Peace,,,https://www.tripadvisor.com/Profile/chickabeegrrl
50,Secret Hideway off Sunset Boulevard ...,,,https://www.tripadvisor.com/Profile/dblmed
50,So calm and peaceful,,,https://www.tripadvisor.com/Profile/313basmab
50,The Most Placid and Peaceful Place in The Entire Los Angeles Area,,,https://www.tripadvisor.com/Profile/L5112CDrichards
50,"Astoundingly beautiful, serene gardens",,,https://www.tripadvisor.com/Profile/SMLove226
50,Serenity - so calm and peaceful,,,https://www.tripadvisor.com/Profile/TadA232
40,Peaceful place for a stroll,,,https://www.tripadvisor.com/Profile/David_Jones2014
50,beautiful place,,,https://www.tripadvisor.com/Profile/928anib
50,Peaceful getaway,,,https://www.tripadvisor.com/Profile/Athenalim
50,Tranquility sanctuary,,,https://www.tripadvisor.com/Profile/peony_89
50,Gorgeous and eye opening,,,https://www.tripadvisor.com/Profile/ElizabethK941
30,Interesting.,,,https://www.tripadvisor.com/Profile/Zenith1000
50,Beautiful.,,,https://www.tripadvisor.com/Profile/BarbaraCohen
50,Tranquil Getaway,,,https://www.tripadvisor.com/Profile/Gerricorbin
50,Wonderful and peaceful,,,https://www.tripadvisor.com/Profile/AnayaKunst
50,Shhhhh!,,,https://www.tripadvisor.com/Profile/FrequentTraveller034
50,Overlooked! Hidden gem in Sunset -L.A,,,https://www.tripadvisor.com/Profile/dominika34
50,Serene place right off Sunset and PCH,,,https://www.tripadvisor.com/Profile/LadyLiza
50,Peaceful and breathtakingly beautiful,,,https://www.tripadvisor.com/Profile/BrewstaBoy
50,Amazingly tranquil garden,,,https://www.tripadvisor.com/Profile/142SusanR
50,Best quiet spot in LA,,,https://www.tripadvisor.com/Profile/tamikacaston
50,"Meditate,reflect & relax.",,,https://www.tripadvisor.com/Profile/WeRTrippin
50,Peaceful respite ... food for your soul,,,https://www.tripadvisor.com/Profile/lauranlauren
50,Beautiful Hidden Gem,,,https://www.tripadvisor.com/Profile/Darin_and_Christi
50,Calming and Peaceful,,,https://www.tripadvisor.com/Profile/Jean705
50,Solitude and Reflection,,,https://www.tripadvisor.com/Profile/Rokclmr
40,A bit of peace.,,,https://www.tripadvisor.com/Profile/KazBiss
50,Heaven on Earth,,,https://www.tripadvisor.com/Profile/Mosinay
50,A BEAUTIFUL SANCTUARY,,,https://www.tripadvisor.com/Profile/DwainC
40,Beautiful and Peaceful,,,https://www.tripadvisor.com/Profile/Rumblingstrips
50,Awesome place to Meditate,,,https://www.tripadvisor.com/Profile/marcj220
50,Beautiful place to meditate,,,https://www.tripadvisor.com/Profile/BeatriceBloom
50,"Must have place to stop and ""charge up"" your mind....",,,https://www.tripadvisor.com/Profile/kpmhtravel
40,"Beautiful, serene, quiet place for meditation and reflection",,,https://www.tripadvisor.com/Profile/marierm
50,Enjoy it!,,,https://www.tripadvisor.com/Profile/Masha1977
